Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2025-04-10,7.300000190734863,7.300000190734863,6.820000171661377,7.0,19260,0.0,0.0,7.069999933242798,8.07200002670288,8.89775002002716,-0.9900980750178164,-12.413281592484877,-9.280435969381832,36.662050153721815,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-11,6.900000095367432,7.0,6.699999809265137,7.0,6165,0.0,0.0,7.045999956130982,8.041000032424927,8.862333353360494,-0.6528520638288592,-12.374083724433003,-9.267687054720493,36.662050153721815,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-14,7.079999923706055,7.619999885559082,7.0,7.619999885559082,8286,0.0,0.0,7.097999954223633,8.006500029563904,8.835416682561238,7.354183357310888,-11.347031436778186,-9.381749415773394,49.795377407591154,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-15,7.980000019073486,8.079999923706055,7.340000152587891,7.71999979019165,35058,0.0,0.0,7.153999948501587,7.98600002527237,8.809333344300589,7.911655657875877,-10.418232834182922,-9.3461478508007,51.54071881373872,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-16,7.619999885559082,7.699999809265137,7.5,7.5,14081,0.0,0.0,7.183999967575073,7.958500015735626,8.781416674455008,4.398664168307214,-9.731733952744905,-9.371115040164671,47.61860061234803,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-17,7.5,7.920000076293945,7.400000095367432,7.820000171661377,16127,0.0,0.0,7.255999994277954,7.909000015258789,8.757416677474975,7.772880069297002,-8.256416989771212,-9.687978698083487,53.19753853669472,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-22,8.15999984741211,8.15999984741211,7.539999961853027,8.0,17391,0.0,0.0,7.348000001907349,7.895000004768372,8.7328333457311,8.873162737117706,-6.928435750863199,-9.594060802411727,56.034129235750854,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-23,7.739999771118164,7.900000095367432,7.699999809265137,7.820000171661377,9261,0.0,0.0,7.440000009536743,7.876499998569488,8.710083345572153,5.107529054268033,-5.541801423373594,-9.57032572399464,52.60087746672083,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-25,7.739999771118164,8.039999961853027,7.619999885559082,8.0,5582,0.0,0.0,7.540000009536743,7.859499990940094,8.69091667731603,6.100795621769759,-4.065143861208083,-9.566501638958279,55.53485903945084,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-28,7.880000114440918,7.960000038146973,7.800000190734863,7.960000038146973,2323,0.0,0.0,7.644000005722046,7.8465000033378605,8.668916674455007,4.133961697911818,-2.580768464024367,-9.486960158938771,54.72419918851747,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-29,7.800000190734863,8.0,7.360000133514404,7.460000038146973,31547,0.0,0.0,7.690000009536743,7.82150000333786,8.645250006516774,-2.990896893427003,-1.6812631048392066,-9.528353749839187,45.736802681901985,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-30,7.480000019073486,7.539999961853027,7.260000228881836,7.380000114440918,11227,0.0,0.0,7.728000020980835,7.795500004291535,8.620916672547658,-4.503104368466975,-0.8658839493751582,-9.574581214600645,44.47815127162721,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-02,7.519999980926514,11.949999809265137,7.519999980926514,10.25,212788,0.0,0.0,7.991000032424926,7.8352500081062315,8.623000005880991,28.269302445360694,1.9878118012515014,-9.13545166690832,73.0895029340761,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-05,11.0,11.0,9.039999961853027,9.5,38741,0.0,0.0,8.169000053405762,7.865750014781952,8.622166669368744,16.293303193691703,3.855322608192712,-8.772930095100694,63.832314278834616,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-06,9.699999809265137,9.699999809265137,8.800000190734863,9.15999984741211,21619,0.0,0.0,8.335000038146973,7.8922500014305115,8.617000003655752,9.898018062259657,5.609934260017237,-8.410699801761243,60.11515952683502,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-07,9.15999984741211,9.15999984741211,7.199999809265137,7.960000038146973,283784,0.0,0.0,8.349000024795533,7.8922500014305115,8.60566667318344,-4.659240453866053,5.787323301748337,-8.290080232552391,49.220722674047174,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-08,8.0,8.199999809265137,7.019999980926514,7.199999809265137,206640,0.0,0.0,8.269000005722045,7.875249993801117,8.590166668097178,-12.927805003231027,4.99984143018777,-8.322500620985307,43.80605113154106,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-09,7.199999809265137,7.239999771118164,6.260000228881836,7.119999885559082,480669,0.0,0.0,8.198999977111816,7.864749991893769,8.564500002066294,-13.160142634038927,4.249975975874126,-8.170354486586517,43.26649531069508,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-12,7.159999847412109,7.380000114440918,6.460000038146973,6.599999904632568,176409,0.0,0.0,8.058999967575073,7.840749990940094,8.536666671435038,-18.103983978318748,2.7835344436076137,-8.152089185156832,39.83221913410149,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-13,6.71999979019165,7.78000020980835,6.440000057220459,6.940000057220459,115645,0.0,0.0,7.956999969482422,7.825249993801117,8.513833336035411,-12.781197890693416,1.6836519700414985,-8.08781796702333,43.01706751821054,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-14,7.28000020980835,7.400000095367432,6.260000228881836,6.980000019073486,101138,0.0,0.0,7.908999967575073,7.783249998092652,8.49300000667572,-11.74611142129542,1.6156485981208029,-8.356882232723256,43.396672479366295,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-15,6.860000133514404,7.019999980926514,6.679999828338623,6.679999828338623,21893,0.0,0.0,7.838999938964844,7.725249993801117,8.474666670958202,-14.785050639753791,1.4724435488172192,-8.843022460402578,41.180878739744706,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-16,6.78000020980835,6.860000133514404,6.519999980926514,6.820000171661377,50163,0.0,0.0,7.495999956130982,7.665750002861023,8.457333342234294,-9.018140187110117,-2.2143958081947157,-9.359727319960975,42.65244578794283,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-19,6.820000171661377,7.159999847412109,6.599999904632568,6.840000152587891,14613,0.0,0.0,7.229999971389771,7.618250012397766,8.431000010172527,-5.394188386516871,-5.096315300445196,-9.640018939557908,42.87232957144542,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-20,7.039999961853027,7.059999942779541,6.539999961853027,6.539999961853027,16843,0.0,0.0,6.967999982833862,7.5727500200271605,8.402500009536743,-6.14236541382379,-7.985870860571856,-9.875037055255287,40.37179429895682,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-21,6.679999828338623,6.679999828338623,6.400000095367432,6.579999923706055,33360,0.0,0.0,6.82999997138977,7.521250009536743,8.377666672070822,-3.660322821829318,-9.190627053621224,-10.222615628635252,40.867025905777744,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-22,6.699999809265137,6.980000019073486,6.539999961853027,6.880000114440918,38852,0.0,0.0,6.798000001907349,7.48675000667572,8.350833336512247,1.2062387836210915,-9.199585990639898,-10.347270685651285,44.58439215796796,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-23,6.880000114440918,7.519999980926514,6.880000114440918,7.380000114440918,78432,0.0,0.0,6.824000024795533,7.46875,8.316500004132589,8.147715234834642,-8.632635651273205,-10.193591098555038,50.20315398331665,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-26,7.199999809265137,7.71999979019165,7.139999866485596,7.71999979019165,38832,0.0,0.0,6.936000013351441,7.455249989032746,8.290416665871938,11.303341628187006,-6.964890197446929,-10.073880608163064,53.64505055328924,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-27,7.579999923706055,8.0,7.460000038146973,7.659999847412109,6998,0.0,0.0,7.007999992370605,7.440249979496002,8.262999999523164,9.303650909693443,-5.809616455315355,-9.957037638565172,52.94952188025279,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-28,7.659999847412109,7.679999828338623,7.360000133514404,7.360000133514404,9164,0.0,0.0,7.046000003814697,7.428749978542328,8.232249999046326,4.456431018020262,-5.152279667954769,-9.760393824253157,49.49415637535193,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-05-30,7.480000019073486,7.480000019073486,6.300000190734863,7.019999980926514,43398,0.0,0.0,7.080000019073486,7.423249983787537,8.20158333381017,-0.8474581636346395,-4.623984985871591,-9.49003769569755,45.84286371172212,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-02,7.119999885559082,7.179999828338623,6.940000057220459,7.139999866485596,16835,0.0,0.0,7.111999988555908,7.424249982833862,8.172749996185303,0.3936990716358659,-4.205811967537856,-9.158484154058415,47.32001429449058,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-03,6.980000019073486,7.179999828338623,6.78000020980835,6.980000019073486,30108,0.0,0.0,7.125999975204468,7.419749987125397,8.145083328088125,-2.0488346427027886,-3.9590284366810002,-8.905167838632584,45.53659661775048,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-04,6.840000152587891,6.960000038146973,6.800000190734863,6.840000152587891,9103,0.0,0.0,7.155999994277954,7.410749995708466,8.117083330949148,-4.415872581648147,-3.4375738161189737,-8.701812048024017,43.97486830517063,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-05,6.800000190734863,9.0,6.679999828338623,8.779999732971191,174744,0.0,0.0,7.375999975204468,7.4527499914169315,8.106083325544994,19.034703938265725,-1.029821425659712,-8.059790504116693,62.941535783569734,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-09,8.979999542236328,8.979999542236328,7.400000095367432,7.519999980926514,105459,0.0,0.0,7.439999961853028,7.4637499928474424,8.085583329200745,1.0752690790815669,-0.3182050714074634,-7.690642852044789,50.89108347331826,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-10,7.579999923706055,7.920000076293945,7.519999980926514,7.519999980926514,37857,0.0,0.0,7.453999948501587,7.479249989986419,8.071249997615814,0.8854310823840827,-0.33760125037454564,-7.334675642611328,50.89108347331827,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-11,7.440000057220459,7.619999885559082,7.400000095367432,7.420000076293945,16715,0.0,0.0,7.423999977111817,7.489749991893769,8.061583332220714,-0.053877974544759705,-0.877866615749711,-7.093313022535276,50.00979202856246,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-12,7.380000114440918,7.539999961853027,7.179999828338623,7.320000171661377,6973,0.0,0.0,7.3900000095367435,7.499749994277954,8.054250001907349,-0.9472237859950239,-1.4633819103962882,-6.884564143130426,49.09421919558494,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-13,7.139999866485596,7.21999979019165,6.78000020980835,6.980000019073486,38751,0.0,0.0,7.351999998092651,7.499249994754791,8.043250000476837,-5.05984737643735,-1.9635296431660647,-6.763435249305877,46.00993972556192,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-16,6.940000057220459,6.980000019073486,6.78000020980835,6.78000020980835,6025,0.0,0.0,7.328000020980835,7.49375,8.033583335081737,-7.478163340659176,-2.211842922691112,-6.719707913209117,44.248931803463435,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-17,6.71999979019165,7.059999942779541,6.71999979019165,6.840000152587891,15452,0.0,0.0,7.298000049591065,7.47425000667572,8.023916669686635,-6.275690516456457,-2.3580955537643984,-6.850353582153806,44.92990715436063,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-18,6.840000152587891,6.960000038146973,6.78000020980835,6.820000171661377,8391,0.0,0.0,7.2820000648498535,7.451750016212463,8.01641667286555,-6.344409352844499,-2.277987734334775,-7.043878576875928,44.7337622396535,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-19,6.760000228881836,7.599999904632568,6.679999828338623,7.559999942779541,85135,0.0,0.0,7.354000043869019,7.453250014781952,8.014416670799255,2.801195236356614,-1.331633458103406,-7.001965072042345,52.922895889974804,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-06-23,7.800000190734863,8.619999885559082,7.579999923706055,7.940000057220459,25475,0.0,0.0,7.270000076293945,7.456250011920929,8.016583339373271,9.215955624419504,-2.497903575245072,-6.989677568750241,56.48839237653848,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
